Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
614	Spectrogram 1	1	3282.0	3285.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1856	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3282.0
615	Spectrogram 1	1	3288.0	3291.0	0	15000	Greenish Warbler	grewar3	0.1901	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3288.0
616	Spectrogram 1	1	3288.0	3291.0	0	15000	Green Warbler	grnwar1	0.1300	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3288.0
617	Spectrogram 1	1	3291.0	3294.0	0	15000	Greenish Warbler	grewar3	0.4107	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3291.0
618	Spectrogram 1	1	3291.0	3294.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1167	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3291.0
619	Spectrogram 1	1	3294.0	3297.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2070	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3294.0
620	Spectrogram 1	1	3297.0	3300.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1223	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3297.0
621	Spectrogram 1	1	3300.0	3303.0	0	15000	Greenish Warbler	grewar3	0.4176	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3300.0
622	Spectrogram 1	1	3300.0	3303.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1086	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3300.0
623	Spectrogram 1	1	3303.0	3306.0	0	15000	Greenish Warbler	grewar3	0.6760	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3303.0
624	Spectrogram 1	1	3303.0	3306.0	0	15000	Green Warbler	grnwar1	0.1841	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3303.0
625	Spectrogram 1	1	3303.0	3306.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1780	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3303.0
626	Spectrogram 1	1	3312.0	3315.0	0	15000	Greenish Warbler	grewar3	0.2847	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3312.0
627	Spectrogram 1	1	3312.0	3315.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1222	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3312.0
628	Spectrogram 1	1	3327.0	3330.0	0	15000	Greenish Warbler	grewar3	0.1986	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3327.0
629	Spectrogram 1	1	3327.0	3330.0	0	15000	Green Warbler	grnwar1	0.1033	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3327.0
630	Spectrogram 1	1	3330.0	3333.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1843	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3330.0
631	Spectrogram 1	1	3336.0	3339.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1679	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3336.0
632	Spectrogram 1	1	3342.0	3345.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1907	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3342.0
633	Spectrogram 1	1	3342.0	3345.0	0	15000	Green Warbler	grnwar1	0.1620	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3342.0
634	Spectrogram 1	1	3351.0	3354.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3456	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3351.0
635	Spectrogram 1	1	3351.0	3354.0	0	15000	Green Warbler	grnwar1	0.1723	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3351.0
636	Spectrogram 1	1	3351.0	3354.0	0	15000	Greenish Warbler	grewar3	0.1129	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3351.0
637	Spectrogram 1	1	3354.0	3357.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1678	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3354.0
638	Spectrogram 1	1	3354.0	3357.0	0	15000	Greenish Warbler	grewar3	0.1180	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3354.0
639	Spectrogram 1	1	3357.0	3360.0	0	15000	Greenish Warbler	grewar3	0.4070	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3357.0
640	Spectrogram 1	1	3357.0	3360.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1643	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3357.0
641	Spectrogram 1	1	3357.0	3360.0	0	15000	Green Warbler	grnwar1	0.1621	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3357.0
642	Spectrogram 1	1	3360.0	3363.0	0	15000	Greenish Warbler	grewar3	0.1802	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3360.0
643	Spectrogram 1	1	3369.0	3372.0	0	15000	Green Warbler	grnwar1	0.2404	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3369.0
644	Spectrogram 1	1	3369.0	3372.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2248	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3369.0
645	Spectrogram 1	1	3369.0	3372.0	0	15000	Greenish Warbler	grewar3	0.1979	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3369.0
646	Spectrogram 1	1	3384.0	3387.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2027	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3384.0
647	Spectrogram 1	1	3384.0	3387.0	0	15000	Green Warbler	grnwar1	0.1834	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3384.0
648	Spectrogram 1	1	3387.0	3390.0	0	15000	Green Warbler	grnwar1	0.3258	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3387.0
649	Spectrogram 1	1	3387.0	3390.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2756	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3387.0
650	Spectrogram 1	1	3393.0	3396.0	0	15000	Greenish Warbler	grewar3	0.1118	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3393.0
651	Spectrogram 1	1	3396.0	3399.0	0	15000	Green Warbler	grnwar1	0.1376	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3396.0
652	Spectrogram 1	1	3399.0	3402.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1769	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3399.0
653	Spectrogram 1	1	3405.0	3408.0	0	15000	Greenish Warbler	grewar3	0.1601	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3405.0
654	Spectrogram 1	1	3405.0	3408.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1062	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3405.0
655	Spectrogram 1	1	3405.0	3408.0	0	15000	Green Warbler	grnwar1	0.1044	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3405.0
656	Spectrogram 1	1	3408.0	3411.0	0	15000	Greenish Warbler	grewar3	0.2778	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3408.0
657	Spectrogram 1	1	3408.0	3411.0	0	15000	Green Warbler	grnwar1	0.2405	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3408.0
658	Spectrogram 1	1	3411.0	3414.0	0	15000	Greenish Warbler	grewar3	0.5815	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3411.0
659	Spectrogram 1	1	3411.0	3414.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1412	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3411.0
660	Spectrogram 1	1	3414.0	3417.0	0	15000	Greenish Warbler	grewar3	0.1785	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3414.0
661	Spectrogram 1	1	3414.0	3417.0	0	15000	Green Warbler	grnwar1	0.1287	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3414.0
662	Spectrogram 1	1	3417.0	3420.0	0	15000	Greenish Warbler	grewar3	0.4874	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3417.0
663	Spectrogram 1	1	3417.0	3420.0	0	15000	Green Warbler	grnwar1	0.1375	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3417.0
664	Spectrogram 1	1	3420.0	3423.0	0	15000	Greenish Warbler	grewar3	0.3400	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3420.0
665	Spectrogram 1	1	3429.0	3432.0	0	15000	Green Warbler	grnwar1	0.2132	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3429.0
666	Spectrogram 1	1	3429.0	3432.0	0	15000	Greenish Warbler	grewar3	0.1650	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3429.0
667	Spectrogram 1	1	3432.0	3435.0	0	15000	Greenish Warbler	grewar3	0.1420	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3432.0
668	Spectrogram 1	1	3432.0	3435.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1010	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3432.0
669	Spectrogram 1	1	3438.0	3441.0	0	15000	Greenish Warbler	grewar3	0.3778	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3438.0
670	Spectrogram 1	1	3438.0	3441.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3010	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3438.0
671	Spectrogram 1	1	3438.0	3441.0	0	15000	Green Warbler	grnwar1	0.1233	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3438.0
672	Spectrogram 1	1	3444.0	3447.0	0	15000	Greenish Warbler	grewar3	0.3714	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3444.0
673	Spectrogram 1	1	3444.0	3447.0	0	15000	Green Warbler	grnwar1	0.1734	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3444.0
674	Spectrogram 1	1	3447.0	3450.0	0	15000	Greenish Warbler	grewar3	0.4807	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3447.0
675	Spectrogram 1	1	3447.0	3450.0	0	15000	Green Warbler	grnwar1	0.1188	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3447.0
676	Spectrogram 1	1	3450.0	3453.0	0	15000	Greenish Warbler	grewar3	0.1467	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3450.0
677	Spectrogram 1	1	3450.0	3453.0	0	15000	Green Warbler	grnwar1	0.1016	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3450.0
678	Spectrogram 1	1	3453.0	3456.0	0	15000	Greenish Warbler	grewar3	0.2680	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3453.0
679	Spectrogram 1	1	3462.0	3465.0	0	15000	Greenish Warbler	grewar3	0.4532	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3462.0
680	Spectrogram 1	1	3462.0	3465.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1629	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3462.0
681	Spectrogram 1	1	3465.0	3468.0	0	15000	Greenish Warbler	grewar3	0.7719	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3465.0
682	Spectrogram 1	1	3468.0	3471.0	0	15000	Greenish Warbler	grewar3	0.6567	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3468.0
683	Spectrogram 1	1	3471.0	3474.0	0	15000	Greenish Warbler	grewar3	0.7661	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3471.0
684	Spectrogram 1	1	3471.0	3474.0	0	15000	Green Warbler	grnwar1	0.1115	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3471.0
685	Spectrogram 1	1	3474.0	3477.0	0	15000	Greenish Warbler	grewar3	0.7639	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3474.0
686	Spectrogram 1	1	3474.0	3477.0	0	15000	Green Warbler	grnwar1	0.2620	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3474.0
687	Spectrogram 1	1	3477.0	3480.0	0	15000	Greenish Warbler	grewar3	0.6364	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3477.0
688	Spectrogram 1	1	3480.0	3483.0	0	15000	Greenish Warbler	grewar3	0.6892	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3480.0
689	Spectrogram 1	1	3504.0	3507.0	0	15000	Indian White-eye	indwhe1	0.1624	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3504.0
690	Spectrogram 1	1	3522.0	3525.0	0	15000	Greenish Warbler	grewar3	0.5214	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3522.0
691	Spectrogram 1	1	3525.0	3528.0	0	15000	Indian White-eye	indwhe1	0.1567	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3525.0
692	Spectrogram 1	1	3528.0	3531.0	0	15000	Greenish Warbler	grewar3	0.3375	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3528.0
693	Spectrogram 1	1	3528.0	3531.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1885	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3528.0
694	Spectrogram 1	1	3537.0	3540.0	0	15000	Greenish Warbler	grewar3	0.1642	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3537.0
695	Spectrogram 1	1	3549.0	3552.0	0	15000	Greenish Warbler	grewar3	0.2771	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3549.0
696	Spectrogram 1	1	3552.0	3555.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1411	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3552.0
697	Spectrogram 1	1	3552.0	3555.0	0	15000	Green Warbler	grnwar1	0.1410	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3552.0
698	Spectrogram 1	1	3558.0	3561.0	0	15000	Greenish Warbler	grewar3	0.9485	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3558.0
699	Spectrogram 1	1	3558.0	3561.0	0	15000	Green Warbler	grnwar1	0.2193	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3558.0
700	Spectrogram 1	1	3561.0	3564.0	0	15000	Greenish Warbler	grewar3	0.4723	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3561.0
701	Spectrogram 1	1	3561.0	3564.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1531	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3561.0
702	Spectrogram 1	1	3564.0	3567.0	0	15000	Greenish Warbler	grewar3	0.4675	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3564.0
703	Spectrogram 1	1	3564.0	3567.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1784	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3564.0
704	Spectrogram 1	1	3564.0	3567.0	0	15000	Indian White-eye	indwhe1	0.1447	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3564.0
705	Spectrogram 1	1	3567.0	3570.0	0	15000	Greenish Warbler	grewar3	0.3858	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3567.0
706	Spectrogram 1	1	3567.0	3570.0	0	15000	Indian White-eye	indwhe1	0.2309	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3567.0
707	Spectrogram 1	1	3567.0	3570.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1653	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3567.0
708	Spectrogram 1	1	3570.0	3573.0	0	15000	Indian White-eye	indwhe1	0.1505	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3570.0
709	Spectrogram 1	1	3585.0	3588.0	0	15000	Greenish Warbler	grewar3	0.3602	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3585.0
710	Spectrogram 1	1	3585.0	3588.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2300	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3585.0
