Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
615	Spectrogram 1	1	3369.0	3372.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.1564	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3369.0
616	Spectrogram 1	1	3381.0	3384.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.5726	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3381.0
617	Spectrogram 1	1	3444.0	3447.0	0	15000	Indian White-eye	indwhe1	0.2728	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3444.0
618	Spectrogram 1	1	3447.0	3450.0	0	15000	Indian White-eye	indwhe1	0.3237	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3447.0
619	Spectrogram 1	1	3459.0	3462.0	0	15000	Indian White-eye	indwhe1	0.8774	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3459.0
620	Spectrogram 1	1	3474.0	3477.0	0	15000	Indian White-eye	indwhe1	0.4112	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3474.0
621	Spectrogram 1	1	3486.0	3489.0	0	15000	Indian White-eye	indwhe1	0.6203	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3486.0
622	Spectrogram 1	1	3489.0	3492.0	0	15000	Indian White-eye	indwhe1	0.6506	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3489.0
623	Spectrogram 1	1	3498.0	3501.0	0	15000	Indian White-eye	indwhe1	0.1157	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3498.0
624	Spectrogram 1	1	3504.0	3507.0	0	15000	Indian White-eye	indwhe1	0.3245	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3504.0
625	Spectrogram 1	1	3510.0	3513.0	0	15000	Indian White-eye	indwhe1	0.2095	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3510.0
626	Spectrogram 1	1	3531.0	3534.0	0	15000	Indian White-eye	indwhe1	0.2511	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3531.0
627	Spectrogram 1	1	3549.0	3552.0	0	15000	Indian White-eye	indwhe1	0.1588	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3549.0
628	Spectrogram 1	1	3552.0	3555.0	0	15000	Indian White-eye	indwhe1	0.3227	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3552.0
629	Spectrogram 1	1	3567.0	3570.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1650	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3567.0
630	Spectrogram 1	1	3567.0	3570.0	0	15000	White-cheeked Barbet	whcbar1	0.1132	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3567.0
631	Spectrogram 1	1	3573.0	3576.0	0	15000	White-cheeked Barbet	whcbar1	0.1693	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3573.0
632	Spectrogram 1	1	3576.0	3579.0	0	15000	White-cheeked Barbet	whcbar1	0.1524	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3576.0
633	Spectrogram 1	1	3582.0	3585.0	0	15000	White-cheeked Barbet	whcbar1	0.1381	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3582.0
634	Spectrogram 1	1	3588.0	3591.0	0	15000	White-cheeked Barbet	whcbar1	0.1604	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3588.0
